-0.12433,-0.061778
-0.16906,-0.070755
-0.21515,-0.062675
-0.25416,-0.077341
-0.21175,-0.10546
-0.11874,-0.16138
-0.0099993,-0.19758
0.038052,-0.18293
0.019673,-0.11693
-0.058159,-0.041251
-0.15205,0.072018
-0.21884,0.09524
-0.23187,0.013785
-0.15944,-0.093192
-0.084971,-0.20974
-0.028223,-0.30086
0.023416,-0.35534
0.032981,-0.35055
0.048029,-0.333
0.078166,-0.32214
0.12622,-0.31661
0.13089,-0.26983
0.10341,-0.15147
0.020305,-0.019956
-0.07761,0.11154
-0.14621,0.22048
-0.16759,0.28705
-0.094947,0.23562
0.016592,0.16642
0.1158,0.094589
0.12218,0.045614
0.079888,0.017162
-0.0032887,0.0068747
-0.15869,0.00033333
-0.24693,-0.027841
-0.28548,-0.084802
-0.3138,-0.14392
-0.3652,-0.18172
-0.41481,-0.24142
-0.46349,-0.30727
-0.50261,-0.37403
-0.5332,-0.45569
-0.52474,-0.53109
-0.48898,-0.59823
-0.52378,-0.6279
-0.55542,-0.62406
-0.58441,-0.60389
-0.62146,-0.60341
-0.63719,-0.58246
-0.57151,-0.58825
-0.473,-0.58848
-0.38207,-0.5706
-0.30672,-0.48481
-0.25627,-0.38413
-0.23656,-0.23948
-0.1833,-0.12989
-0.079039,-0.060557
0.0055324,0.0045395
0.07801,0.076725
0.12079,0.16241
0.10693,0.25244
0.094669,0.34748
0.11206,0.37017
0.18434,0.30711
0.29207,0.18392
0.35557,0.085648
0.37834,0.045469
0.3486,0.040049
0.26411,0.075795
0.15859,0.11632
0.076298,0.13118
0.011278,0.067037
-0.010316,0.014536
0.0138,-0.022032
0.0089674,-0.020818
0.01552,0.0062873
0.0076713,0.04838
0.025649,0.093674
0.059424,0.13333
0.14714,0.13858
0.24017,0.1435
0.28499,0.20746
0.28959,0.26623
0.24371,0.31876
0.20781,0.37622
0.22301,0.38785
0.31183,0.35415
0.42749,0.26777
0.50537,0.18959
0.53955,0.12904
0.51385,0.066828
0.44384,-0.0077186
0.34842,-0.080838
0.26478,-0.13577
0.17379,-0.19424
0.028369,-0.19764
-0.11797,-0.17101
-0.25145,-0.098246
-0.33932,-0.076791
-0.40878,-0.083848
-0.43463,-0.11092
-0.45895,-0.15764
-0.46944,-0.18459
-0.46144,-0.17965
-0.48096,-0.12031
-0.484,-0.042483
-0.49213,0.022399
-0.49139,0.072568
-0.45242,0.10645
-0.33993,0.099002
-0.17924,0.066786
-0.0049022,0.0544
0.14712,0.033593
0.23529,0.03459
0.28409,0.046606
0.28685,0.064209
0.35485,0.074678
0.42233,0.065134
0.4649,0.030118
0.48585,-0.00031297
0.46921,-0.056281
0.41456,-0.089611
0.3461,-0.15008
0.31429,-0.19081
0.31414,-0.20637
0.26973,-0.15884
0.19859,-0.1003
0.12159,0.017495
0.014049,0.14916
-0.12181,0.25605
-0.21379,0.32649
-0.30429,0.33106
-0.34295,0.31726
-0.33588,0.26004
-0.29185,0.16804
-0.20618,0.092804
-0.13729,0.02408
-0.081275,0.0052498
-0.0051315,0.026905
0.088937,0.10298
0.19475,0.17177
0.27806,0.27426
0.32959,0.36686
0.32827,0.42721
0.29624,0.4614
0.29382,0.49079
0.36881,0.48809
0.45711,0.41868
0.55605,0.34323
0.59887,0.30495
0.59399,0.22135
0.55634,0.17916
0.47626,0.14454
0.39101,0.12926
0.35955,0.078637
0.30077,0.047104
0.24739,0.029674
0.2137,0.03133
0.1948,0.018634
0.17945,-0.0066504
0.17221,-0.035858
0.15477,-0.10852
0.13291,-0.16256
0.0687,-0.16642
-0.075606,-0.12379
-0.20241,-0.02642
-0.30707,0.065555
-0.38791,0.13536
-0.40108,0.15996
-0.31568,0.14218
-0.23038,0.076771
-0.2077,0.023854
-0.21534,-0.0091067
-0.28623,-0.023618
-0.34601,-0.035812
-0.37923,-0.034191
-0.36242,-0.023487
-0.30563,-0.02822
-0.2261,-0.04981
-0.18719,-0.056754
-0.16229,-0.090344
-0.090214,-0.12447
-0.019057,-0.18302
0.088675,-0.24035
0.2013,-0.27463
0.26928,-0.29343
0.28354,-0.27435
0.28216,-0.20931
0.21692,-0.13925
0.16124,-0.08771
0.16946,-0.050176
0.15821,-0.054343
0.17221,-0.0851
0.16652,-0.11809
0.10171,-0.16514
-0.029918,-0.17508
-0.16323,-0.21587
-0.29451,-0.2711
-0.36586,-0.34451
-0.42554,-0.38266
-0.4772,-0.38725
-0.50409,-0.36541
-0.55684,-0.32162
-0.61795,-0.27395
-0.66172,-0.2908
-0.65579,-0.36611
-0.66262,-0.43182
-0.65959,-0.49621
-0.63324,-0.5343
-0.59195,-0.53817
-0.55753,-0.53635
-0.50419,-0.50618
-0.44598,-0.49228
-0.37339,-0.45299
-0.27375,-0.38696
-0.21473,-0.29913
-0.10028,-0.22341
0.0067948,-0.1287
0.087367,-0.059173
0.14047,0.0050185
0.20932,0.078981
0.2669,0.15211
0.32984,0.22251
0.3699,0.27759
0.37083,0.31277
0.35198,0.29815
0.26316,0.25668
0.20924,0.21627
0.21693,0.15131
0.26236,0.1047
0.31425,0.083614
0.34129,0.071862
0.3167,0.053903
0.23227,0.069464
0.14312,0.10816
0.098797,0.17526
0.091762,0.27238
0.10445,0.33736
0.12175,0.37839
0.16496,0.35358
0.21519,0.26315
0.2563,0.14617
0.27261,0.061938
0.29453,0.031175
0.28504,0.077019
0.28158,0.14793
0.29242,0.22122
0.26844,0.28462
0.22411,0.31307
0.1494,0.29404
0.023247,0.27849
-0.094108,0.25858
-0.1147,0.19104
-0.0997,0.09712
-0.082843,-0.036377
-0.087988,-0.17021
-0.12474,-0.30376
-0.18978,-0.35841
-0.23439,-0.3643
-0.23258,-0.3056
-0.19732,-0.22748
-0.15657,-0.16775
-0.14957,-0.10888
-0.17951,-0.053299
-0.18244,-0.027322
-0.13986,-0.020734
-0.046601,0.011517
0.075736,0.0058431
0.1481,0.007206
0.21266,-0.01121
0.22306,-0.01226
0.2063,0.020935
0.18244,0.085467
0.20056,0.13437
0.20358,0.19956
0.22026,0.21779
0.24583,0.15652
0.23839,0.062629
0.21524,-0.03574
0.16385,-0.11374
0.10867,-0.16409
0.033755,-0.14999
-0.017389,-0.12038
-0.09013,-0.078112
-0.1696,-0.029862
-0.25819,0.012132
-0.37498,0.048594
-0.43252,0.088043
-0.40506,0.10812
-0.3258,0.09131
-0.24303,0.10102
-0.12623,0.075303
-0.10338,0.068925
-0.098392,0.080146
-0.060811,0.13101
0.0018687,0.19033
0.1033,0.25206
0.24566,0.28623
0.37446,0.32128
0.4478,0.30622
0.49294,0.26754
0.54034,0.23002
0.57185,0.19344
0.61965,0.14587
0.62874,0.12122
0.61699,0.12397
0.56147,0.15273
0.47103,0.19833
0.35232,0.24323
0.26676,0.27885
0.22145,0.26944
0.15698,0.26159
0.11995,0.23004
0.041705,0.16091
-0.055148,0.11585
-0.15975,0.092949
-0.25506,0.089304
-0.29118,0.079906
-0.28707,0.096177
-0.27958,0.12193
-0.30395,0.12826
-0.34088,0.10452
-0.40116,0.11916
-0.43677,0.15098
-0.40515,0.16092
-0.29399,0.15464
-0.15675,0.1372
-0.010782,0.074753
0.089495,-0.0085731
0.14725,-0.10264
0.14676,-0.18963
0.13312,-0.26658
0.13118,-0.34644
0.16707,-0.39966
0.192,-0.43205
0.19839,-0.43145
0.21586,-0.43948
0.18351,-0.43732
0.11191,-0.37771
0.078164,-0.33046
0.048476,-0.26167
-0.0031871,-0.16587
-0.071929,-0.026721
-0.1392,0.036297
-0.24426,0.085985
-0.32209,0.11651
-0.33566,0.13611
-0.27946,0.11388
-0.20259,0.074898
-0.1164,0.047933
-0.070819,0.015601
-0.073938,-0.042792
-0.15243,-0.090552
-0.25053,-0.10437
-0.3324,-0.087654
-0.39679,-0.071915
-0.45279,-0.075045
-0.48576,-0.09739
-0.48946,-0.16299
-0.50651,-0.28202
-0.50698,-0.4253
-0.49754,-0.53783
-0.48504,-0.6158
-0.46082,-0.66804
-0.45484,-0.66716
-0.42522,-0.64567
-0.41796,-0.61256
-0.39993,-0.5872
-0.40266,-0.54349
-0.37161,-0.49478
-0.33204,-0.43546
-0.2629,-0.39272
-0.16178,-0.35704
-0.041882,-0.33594
0.037528,-0.32717
0.089081,-0.29946
0.11138,-0.17884
0.090372,-0.014312
0.082553,0.17128
0.080492,0.33171
0.10025,0.44333
0.10155,0.46079
0.080607,0.43911
0.029616,0.40966
0.0046526,0.3701
0.0023963,0.34473
0.041046,0.33383
0.14506,0.29832
0.17497,0.23607
0.20079,0.18727
0.13329,0.14556
0.080395,0.1186
0.0033824,0.11837
0.0020119,0.14197
0.052381,0.17889
0.12802,0.16979
0.19609,0.1225
0.26885,0.057388
0.37701,-0.015425
0.44926,-0.073799
0.53382,-0.047991
0.57011,-0.01129
0.59031,0.053422
0.56518,0.10142
0.47481,0.13806
0.41522,0.16645
0.36816,0.22224
0.33582,0.26991
0.33315,0.30537
0.33748,0.31741
0.29975,0.28959
0.24549,0.21509
0.072492,0.16074
-0.1222,0.14382
-0.30041,0.14939
-0.45051,0.14533
-0.53651,0.15824
-0.5086,0.12694
-0.46063,0.068739
-0.40697,-0.02874
-0.38883,-0.11654
-0.33193,-0.18348
-0.25798,-0.24466
-0.20077,-0.28238
-0.094044,-0.2962
-0.032054,-0.28254
-0.038671,-0.25621
-0.061288,-0.22233
-0.049416,-0.14407
-0.017562,-0.058335
0.10036,0.040047
0.21416,0.079706
0.32211,0.097586
0.39821,0.05225
0.39279,0.013599
0.40151,-0.026287
0.38379,-0.011414
0.35272,0.058901
0.29796,0.11639
0.23143,0.15897
0.15357,0.13814
0.074971,0.11821
-0.023963,0.076656
-0.08979,0.052653
-0.15652,0.045112
-0.18189,0.062669
-0.16333,0.07617
-0.13522,0.057107
-0.12085,0.039497
-0.11166,0.032258
-0.14458,0.057318
-0.17425,0.073101
-0.15245,0.11134
-0.13128,0.14845
-0.046177,0.17387
-0.00085467,0.15744
0.041019,0.12701
0.093647,0.13732
0.184,0.16121
0.28122,0.16293
0.35923,0.21816
0.40787,0.28994
0.38936,0.29155
0.34878,0.28279
0.25998,0.28806
0.25197,0.30212
0.28359,0.27011
0.32917,0.245
0.34797,0.22358
0.38448,0.14816
0.38817,0.042334
0.31191,-0.030668
0.21261,-0.076615
0.10676,-0.072783
-3.6538e-06,-0.00784
-0.070879,0.080419
-0.079801,0.18062
-0.0037302,0.23799
0.086769,0.21407
0.14807,0.15347
0.18256,0.040964
0.18402,-0.048719
0.11391,-0.10083
-0.029444,-0.11817
-0.15632,-0.081503
-0.28875,-0.029974
-0.37647,-0.018189
-0.39546,0.016262
-0.31636,0.033914
-0.24826,0.020366
-0.18948,-0.023079
-0.19466,-0.090641
-0.22172,-0.2132
-0.1751,-0.33776
-0.096045,-0.44742
-0.0049943,-0.47719
0.098529,-0.42348
0.10521,-0.31667
0.012859,-0.19065
-0.097074,-0.070878
-0.17854,0.0043302
-0.27405,0.0066511
-0.30297,-0.019184
-0.32436,-0.029208
-0.32321,-0.048773
-0.26659,-0.047586
-0.12538,-0.011866
0.0095027,-0.0087092
0.094354,-0.017159
0.11587,-0.063458
0.056785,-0.12778
-0.0079291,-0.18374
-0.019891,-0.17422
-0.026769,-0.13794
0.0046959,-0.082574
-0.00026739,-0.05221
-0.0065324,-0.087593
-0.0042006,-0.16978
-0.015452,-0.30539
-0.10487,-0.42191
-0.21531,-0.52397
-0.3541,-0.58545
-0.53085,-0.62956
-0.64866,-0.63732
-0.65073,-0.64175
-0.59358,-0.60289
-0.56485,-0.5397
-0.55002,-0.46416
-0.5123,-0.40324
-0.45781,-0.34757
-0.40242,-0.34299
-0.34187,-0.35215
-0.32277,-0.30468
-0.34712,-0.19517
-0.3883,-0.032706
-0.35744,0.17093
-0.21953,0.35596
-0.042513,0.46877
0.14392,0.47434
0.25363,0.39961
0.31677,0.27799
0.33008,0.13121
0.36402,-0.020387
0.39494,-0.098625
0.44117,-0.090938
0.46869,0.0074099
0.48405,0.11628
0.4943,0.25968
0.52459,0.36367
0.57564,0.41095
0.58614,0.3994
0.49461,0.35629
0.3554,0.26028
0.25772,0.16692
0.19455,0.068602
0.15194,-0.024093
0.14844,-0.0040514
0.16592,0.093379
0.14023,0.21122
0.11055,0.30391
0.096147,0.32393
0.08554,0.2946
0.056202,0.24304
0.015145,0.19677
-0.0097398,0.18588
0.039271,0.2466
0.14771,0.29636
0.27835,0.32304
0.36449,0.30244
0.33202,0.26085
0.17748,0.23492
0.027638,0.174
-0.11778,0.081598
-0.21176,-0.011664
-0.29574,-0.11391
-0.34168,-0.21916
-0.34896,-0.29666
-0.27895,-0.33247
-0.154,-0.29911
0.026926,-0.1915
0.1423,-0.061228
0.10262,0.053097
0.029936,0.13314
-0.069128,0.11631
-0.055584,0.032259
-0.010194,-0.12066
0.089955,-0.22319
0.1687,-0.2867
0.22185,-0.24513
0.23051,-0.18716
0.28327,-0.11558
0.32535,-0.058438
0.3047,0.025056
0.232,0.10178
0.080827,0.17676
-0.045817,0.26554
-0.10755,0.30618
-0.10011,0.27183
-0.039725,0.21813
0.075799,0.20577
0.16039,0.17565
0.21775,0.15686
0.2003,0.14886
0.10736,0.098612
-0.083189,-0.0058541
-0.29523,-0.074635
-0.47464,-0.12073
-0.58849,-0.17006
-0.5823,-0.20017
-0.45232,-0.11802
-0.29598,-0.017282
-0.076654,0.10278
0.16133,0.23803
0.34206,0.32017
0.49012,0.3319
0.59993,0.25155
0.51808,0.12819
0.44084,0.04383
0.40974,0.062716
0.38895,0.057081
0.3977,0.13453
0.5054,0.26522
0.57467,0.34725
0.54722,0.39394
0.49579,0.44156
0.41401,0.39433
0.30141,0.28747
0.18343,0.18449
0.070997,0.11908
-0.030719,0.12355
-0.051529,0.20413
-0.044049,0.30128
-0.04763,0.37481
-0.035477,0.389
-0.09489,0.28792
-0.25396,0.093218
-0.38825,-0.13704
-0.45731,-0.32606
-0.46373,-0.49528
-0.4033,-0.54884
-0.3077,-0.39772
-0.19669,-0.15615
-0.096016,0.086416
-0.020519,0.26575
0.068624,0.35543
0.10203,0.26433
0.076717,0.12336
0.022113,-0.0059961
0.0064369,-0.10617
-0.024106,-0.24392
0.046207,-0.30905
0.14288,-0.30817
0.19261,-0.29066
0.14026,-0.25519
0.013893,-0.20019
-0.1214,-0.18481
-0.23462,-0.24343
-0.28852,-0.28677
-0.3061,-0.3012
-0.25751,-0.24289
-0.18985,-0.17589
-0.093774,-0.10137
0.003911,-0.045126
0.093489,-0.011961
0.091975,0.0067405
-0.024496,0.0043183
-0.18835,-0.02734
-0.35201,-0.095579
-0.44122,-0.12746
-0.43055,-0.14827
-0.33688,-0.080303
-0.21591,0.067279
-0.094463,0.16322
-0.020241,0.14502
0.035376,0.099395
0.006935,-0.053984
-0.13169,-0.26006
-0.28733,-0.41285
-0.42913,-0.48702
-0.59523,-0.59472
-0.64009,-0.63285
-0.55741,-0.62232
-0.4582,-0.58591
-0.39953,-0.55371
-0.34018,-0.52574
-0.31941,-0.52431
-0.36514,-0.56251
-0.38982,-0.59115
-0.39127,-0.55384
-0.34283,-0.42181
-0.26499,-0.27642
-0.12615,-0.1294
0.020518,-0.010208
0.14095,0.096506
0.18422,0.12258
0.14902,0.11935
0.05013,0.097458
-0.029787,0.058501
-0.033522,0.029534
0.039517,0.086062
0.15561,0.2262
0.2717,0.39316
0.28924,0.56613
0.28488,0.64525
0.27786,0.64008
0.26789,0.54698
0.27259,0.4026
0.24123,0.23444
0.20447,0.065406
0.19649,-0.09522
0.17132,-0.19098
0.18751,-0.19183
0.26151,-0.10799
0.30285,0.036318
0.24714,0.16162
0.18284,0.19311
0.11905,0.17159
0.083041,0.1392
0.11059,0.09867
0.233,0.13156
0.39635,0.22123
0.53101,0.32643
0.62479,0.38251
0.6389,0.41559
0.54169,0.36697
0.3858,0.27081
0.19051,0.14718
-0.030525,0.063489
-0.15189,-0.0037247
-0.17047,0.0023039
-0.13471,0.083456
-0.02295,0.17377
0.086285,0.22666
0.11225,0.19773
0.060932,0.10295
-0.054599,0.0037253
-0.20213,-0.12012
-0.34008,-0.22226
-0.45614,-0.25869
-0.49662,-0.23362
-0.49145,-0.20009
-0.42612,-0.1025
-0.25803,-0.02009
-0.085283,0.0076106
0.055246,-0.050587
0.13269,-0.1639
0.11439,-0.28838
0.034334,-0.35176
-0.010793,-0.30372
-0.019993,-0.14562
0.068322,0.04657
0.17519,0.25836
0.30379,0.42239
0.39273,0.47253
0.41905,0.41539
0.3918,0.2588
0.33433,0.049656
0.26501,-0.15093
0.16646,-0.21632
0.12465,-0.16529
0.12972,-0.003256
0.18213,0.1728
0.21656,0.31238
0.24054,0.35931
0.16028,0.32873
0.0040315,0.25811
-0.1688,0.18055
-0.29937,0.091522
-0.32662,0.0054056
-0.28646,-0.057693
-0.18601,-0.031589
-0.068251,0.041586
0.0042522,0.11357
0.012253,0.19861
0.025223,0.22085
0.063916,0.14803
0.057042,0.04001
0.11602,-0.013407
0.20751,-0.020598
0.3445,0.055494
0.44937,0.15881
0.57223,0.25799
0.62134,0.35608
0.61098,0.42915
0.50998,0.42834
0.3935,0.34662
0.27392,0.26793
0.19565,0.17069
0.14265,0.090829
0.1001,0.10581
0.11874,0.22548
0.15543,0.29829
0.15782,0.31417
0.13169,0.22807
0.093258,0.06681
-0.0098738,-0.11756
-0.15482,-0.26275
-0.28602,-0.30118
-0.33398,-0.24967
-0.30473,-0.1725
-0.30347,-0.080745
-0.2506,0.030202
-0.17753,0.089748
-0.15063,0.071265
-0.12012,-0.022475
-0.06335,-0.14898
-0.0071304,-0.3045
0.012174,-0.41581
0.010654,-0.42522
0.029661,-0.35236
0.054236,-0.24478
0.070172,-0.10333
0.090434,-0.017408
0.033662,0.008688
-0.078866,-0.022174
-0.19075,-0.11942
-0.28932,-0.24789
-0.35883,-0.3476
-0.33307,-0.39047
-0.30333,-0.32913
-0.31828,-0.13261
-0.3217,0.058012
-0.34098,0.19567
-0.34764,0.24351
-0.33254,0.15315
-0.33427,-0.022542
-0.32728,-0.17928
-0.29876,-0.27123
-0.2177,-0.30832
-0.12931,-0.27703
0.040583,-0.23762
0.16939,-0.16944
0.21335,-0.14447
0.16391,-0.13221
0.050145,-0.14876
-0.099663,-0.22245
-0.25495,-0.33449
-0.36336,-0.43875
-0.43785,-0.50467
-0.47116,-0.51282
-0.46256,-0.47307
-0.44191,-0.42854
-0.40782,-0.38918
-0.42579,-0.4093
-0.4667,-0.4295
-0.51678,-0.45804
-0.58223,-0.44899
-0.60706,-0.39556
-0.5532,-0.30896
-0.48513,-0.20896
-0.40601,-0.093325
-0.31951,-0.027793
-0.25768,-0.018196
-0.2134,-0.06141
-0.19636,-0.11626
-0.19167,-0.15792
-0.18234,-0.13999
-0.15427,-0.048712
-0.048114,0.10977
0.12025,0.26728
0.27818,0.41251
0.44194,0.51134
0.52883,0.51813
0.51315,0.4845
0.47184,0.37477
0.44215,0.2182
0.42951,0.075506
0.45022,-0.039344
0.46069,-0.085805
0.46694,-0.030808
0.44741,0.05493
0.39775,0.11943
0.349,0.17644
0.29559,0.16156
0.19416,0.1303
0.13901,0.10173
0.12632,0.11206
0.18199,0.15827
0.27899,0.24098
0.38509,0.32574
0.46282,0.42049
0.44796,0.46389
0.3325,0.46631
0.17176,0.40398
0.056393,0.28221
-0.087032,0.12695
-0.17663,0.0034536
-0.19143,-0.064054
-0.15017,-0.067759
-0.11034,-0.020503
-0.068922,0.044012
-0.047961,0.070492
-0.082133,0.063757
-0.18373,0.040809
-0.31002,-0.0092604
-0.38074,-0.085623
-0.42384,-0.14008
-0.39218,-0.17783
-0.32141,-0.19431
-0.19093,-0.17197
-0.046341,-0.15401
0.10241,-0.13257
0.22904,-0.14052
0.2965,-0.17463
0.33178,-0.19236
0.33109,-0.14891
0.33378,-0.050227
0.3644,0.082638
0.44545,0.23198
0.49426,0.36354
0.49772,0.44619
0.43887,0.47094
0.32248,0.41111
0.18132,0.28637
0.022685,0.11576
-0.063209,-0.041328
-0.13703,-0.13969
-0.22119,-0.11249
-0.23835,-0.0023466
-0.2384,0.10914
-0.28287,0.20049
-0.26963,0.20123
-0.28622,0.12575
-0.35471,0.025972
-0.38613,-0.065188
-0.38455,-0.12318
-0.3409,-0.13367
-0.25634,-0.11008
-0.13089,-0.060977
0.02634,0.029387
0.18274,0.12094
0.30562,0.16233
0.42071,0.18916
0.48779,0.18281
0.5147,0.14808
0.51969,0.14723
0.52968,0.20096
0.55164,0.28762
0.5912,0.33488
0.61869,0.38292
0.61842,0.42828
0.54963,0.42283
0.41192,0.36273
0.25161,0.30027
0.094416,0.2008
-0.077187,0.081504
-0.23276,0.011938
-0.30286,-0.0016391
-0.33026,0.034601
-0.29643,0.069211
-0.20723,0.062961
-0.12943,0.035324
-0.10218,-0.016627
-0.10985,-0.067861
-0.18169,-0.046562
-0.22859,-0.014234
-0.2019,0.0089903
-0.13636,0.021736
-0.057876,0.018316
-0.010837,-0.021458
0.032985,-0.058909
0.056201,-0.083832
0.087145,-0.11689
0.1478,-0.14706
0.21757,-0.17543
0.26977,-0.15485
0.29241,-0.077716
0.29294,-0.019456
0.2859,0.022683
0.25214,0.058325
0.17409,0.039302
0.02628,-0.061008
-0.14397,-0.16415
-0.31487,-0.27727
-0.40281,-0.38845
-0.43468,-0.46396
-0.385,-0.47637
-0.34452,-0.41391
-0.30839,-0.27674
-0.30701,-0.16334
-0.33079,-0.042154
-0.33614,0.0035573
-0.30654,-0.0010236
-0.29861,-0.016688
-0.29254,-0.021687
-0.26329,-0.051371
-0.20252,-0.034402
-0.098243,-0.0293
-0.01887,-0.059157
0.041345,-0.069063
0.068146,-0.091266
0.027836,-0.14662
-0.039705,-0.20497
-0.058555,-0.26238
-0.082518,-0.3338
-0.12286,-0.35685
-0.2005,-0.32189
-0.28262,-0.28704
-0.36744,-0.28972
-0.40972,-0.32625
-0.44496,-0.40962
-0.46559,-0.51326
-0.5019,-0.602
-0.55981,-0.61031
-0.62428,-0.58618
-0.60742,-0.5258
-0.55412,-0.46483
-0.51,-0.40129
-0.45783,-0.35244
-0.41999,-0.29793
-0.40589,-0.27915
-0.34891,-0.2631
-0.23895,-0.24353
-0.11695,-0.21796
-0.010849,-0.15391
0.06837,-0.017169
0.1577,0.14313
0.19167,0.29229
0.23306,0.43409
0.31562,0.499
0.35753,0.46507
0.33769,0.3843
0.33024,0.29793
0.35275,0.24093
0.38158,0.2471
0.43457,0.33206
0.47597,0.4222
0.49024,0.4602
0.4314,0.39285
0.3545,0.25486
0.26294,0.072363
0.18916,-0.076836
0.11232,-0.16647
0.023403,-0.18276
-0.01821,-0.1428
0.0035243,-0.076259
0.072545,-0.012334
0.18073,0.085082
0.26925,0.16771
0.2689,0.22834
0.21194,0.2168
0.10341,0.19688
0.028869,0.13158
0.034965,0.098506
0.095191,0.11138
0.16238,0.16879
0.21187,0.22833
0.19848,0.27778
0.19364,0.2604
0.12816,0.24311
0.048959,0.22707
0.011514,0.19619
-0.037149,0.1947
-0.099385,0.21658
-0.098849,0.231
-0.038056,0.20897
-0.00011363,0.17468
0.009373,0.099245
0.0050736,-0.010179
-0.030674,-0.17061
-0.095044,-0.30319
-0.14246,-0.42201
-0.12171,-0.493
-0.12629,-0.5156
-0.1192,-0.47128
-0.1062,-0.39722
-0.042362,-0.29692
0.00013679,-0.17228
0.065199,-0.032066
0.093903,0.043441
0.051257,0.074403
-0.036749,0.099485
-0.080197,0.082283
-0.076988,0.10672
-0.010617,0.18089
0.076765,0.28745
0.12771,0.37526
0.13221,0.44183
0.085193,0.43879
0.055421,0.41462
0.086585,0.36951
0.14218,0.29864
0.1958,0.2346
0.23894,0.1873
0.29269,0.16183
0.30896,0.13989
0.29694,0.14382
0.30675,0.16296
0.26314,0.14305
0.14153,0.071478
0.047609,0.0041604
0.011013,-0.082936
0.0058628,-0.16498
0.064379,-0.18816
0.12824,-0.13348
0.13429,-0.071699
0.12909,0.055258
0.1418,0.19756
0.1936,0.29292
0.24526,0.32877
0.31003,0.34222
0.30592,0.28409
0.22862,0.22999
0.12352,0.2286
0.073967,0.26422
0.07857,0.31325
0.15148,0.34236
0.20947,0.35048
0.23304,0.30762
0.25017,0.22569
0.24926,0.16778
0.26432,0.17483
0.30214,0.20299
0.34354,0.23882
0.33572,0.26599
0.31526,0.30669
0.26369,0.28823
0.23448,0.21523
0.18197,0.096992
0.12338,-0.039783
0.016514,-0.19298
-0.093206,-0.29104
-0.18317,-0.33126
-0.18342,-0.29357
-0.16033,-0.23086
-0.14546,-0.19057
-0.15352,-0.18553
-0.20029,-0.18626
-0.32205,-0.21727
-0.42335,-0.21872
-0.44755,-0.2123
-0.44679,-0.20646
-0.43885,-0.22534
-0.39418,-0.23965
-0.35034,-0.26884
-0.27867,-0.30812
-0.20874,-0.32166
-0.1268,-0.31089
-0.063676,-0.29201
-0.071948,-0.2306
-0.088311,-0.13889
-0.059611,-0.031228
-0.051203,0.078436
0.0049944,0.19688
0.086015,0.24963
0.062974,0.2725
-0.020101,0.26029
-0.091841,0.19704
-0.22267,0.051999
-0.29292,-0.10739
-0.30691,-0.24377
-0.31238,-0.36147
-0.31199,-0.45261
-0.27205,-0.48037
-0.25359,-0.47728
-0.23478,-0.48772
-0.21764,-0.51698
-0.25674,-0.51636
-0.34292,-0.52512
-0.42717,-0.54889
-0.50391,-0.55662
-0.55627,-0.55904
-0.54132,-0.54803
-0.48656,-0.51001
-0.44656,-0.44485
-0.42692,-0.35762
-0.41748,-0.26873
-0.40233,-0.21937
-0.40262,-0.17124
-0.3722,-0.088257
-0.27926,0.0068812
-0.18228,0.13095
-0.092985,0.24745
0.057824,0.36642
0.11578,0.43487
0.12712,0.41944
0.13538,0.38501
0.10793,0.32802
0.038264,0.22148
0.0050851,0.10132
-0.0093747,0.0044267
-0.019636,-0.1008
0.0083628,-0.13941
0.049744,-0.14537
0.10699,-0.15594
0.18237,-0.18045
0.25339,-0.23538
0.26744,-0.32658
0.24884,-0.41134
0.21562,-0.45844
0.12641,-0.46503
0.056157,-0.39225
-0.018109,-0.28334
-0.031564,-0.14788
0.011513,-0.00011346
0.058026,0.15565
0.058248,0.27793
0.078663,0.3533
0.078027,0.40655
0.07134,0.4384
0.12328,0.48381
0.20837,0.53623
0.351,0.59171
0.43897,0.62901
0.46827,0.65738
0.46215,0.59627
0.43164,0.4921
0.3885,0.35973
0.3051,0.24308
0.24779,0.096435
0.19205,0.0091232
0.1288,-0.050798
0.077913,-0.075399
0.095103,-0.1034
0.13393,-0.11539
0.14732,-0.14065
0.15685,-0.15746
0.13193,-0.20192
0.058284,-0.23596
-0.059133,-0.25639
-0.11747,-0.26167
-0.13049,-0.23746
-0.15835,-0.16978
-0.10514,-0.08591
-0.034416,-0.0011784
0.051656,0.086966
0.13522,0.14071
0.2104,0.15302
0.26008,0.14643
0.3323,0.17583
0.35445,0.22209
0.36279,0.29767
0.41633,0.41177
0.44854,0.47877
0.43732,0.51212
0.35609,0.49079
0.23925,0.45684
0.099745,0.36892
-0.020996,0.32144
-0.10373,0.24052
-0.13763,0.16724
-0.1484,0.082771
-0.15811,0.010525
-0.19712,-0.05286
-0.24017,-0.081574
-0.25944,-0.092336
-0.25626,-0.13219
-0.25074,-0.18092
-0.21374,-0.22787
-0.20685,-0.26708
-0.20038,-0.26319
-0.18952,-0.22438
-0.15571,-0.14058
-0.12256,-0.093484
-0.066665,-0.065118
0.021761,-0.022883
0.11213,0.016518
0.16801,0.051154
0.26326,0.10045
0.38536,0.15309
0.46173,0.17255
0.50876,0.21199
0.53317,0.24262
0.4882,0.27688
0.44704,0.3132
0.35517,0.29475
0.22684,0.21002
0.069915,0.1039
-0.084289,0.035585
-0.29221,-0.054269
-0.42128,-0.093739
-0.46358,-0.067302
-0.46131,-0.029162
