-0.10925,0.19726
-0.25032,0.10724
-0.38322,-0.01183
-0.38527,-0.074379
-0.30159,-0.11178
-0.21427,-0.21645
-0.099221,-0.22499
0.031329,-0.19338
0.10673,-0.20705
0.11684,-0.14569
0.17488,-0.027574
0.18253,0.037997
0.11574,0.0094862
0.060896,0.051859
0.069964,0.011493
0.055553,-0.02782
0.10478,0.010431
0.15518,0.048963
0.11052,-0.022231
0.051863,-0.045053
0.062485,-0.0085713
0.0011998,-0.051976
0.020798,-0.020781
0.064845,0.032934
0.037906,0.00012948
-0.033737,-0.031428
-0.10192,-0.09074
-0.21879,-0.14604
-0.20744,-0.1565
-0.10401,-0.076265
-0.020833,-0.10331
0.052019,-0.056658
0.099048,-0.024579
0.11444,-0.025541
0.10907,0.051432
0.095302,0.10872
0.058221,0.14647
0.045545,0.13973
0.032049,0.20466
0.021389,0.14827
0.03176,0.1757
0.10877,0.18228
0.17118,0.23157
0.17624,0.20386
0.11317,0.20246
0.037634,0.16064
-0.014445,0.12999
-0.053171,0.085212
-0.079118,0.062821
-0.096442,-0.022153
-0.15158,-0.057668
-0.23724,-0.133
-0.28829,-0.21676
-0.24163,-0.20402
-0.18519,-0.23769
-0.086783,-0.28197
-0.012408,-0.27137
0.08059,-0.15868
0.092229,-0.15328
0.096217,-0.065769
0.087978,-0.012408
0.078894,0.045593
0.030034,0.0042295
0.033577,0.035058
0.025714,0.025886
0.033884,0.050806
0.13375,0.081569
0.23102,0.1319
0.16658,0.0086835
0.12699,-0.012525
0.10925,-0.015507
0.089088,-0.016767
0.018385,-0.08693
0.024989,0.017186
-0.065609,-0.016586
-0.11464,-0.040875
-0.26492,-0.083956
-0.33307,-0.091914
-0.34927,-0.086766
-0.23061,0.010211
-0.14983,-0.0087094
-0.0061975,0.026888
0.064384,0.094443
0.12251,0.11973
0.14223,0.15036
0.13992,0.21129
0.10895,0.23247
0.056935,0.18228
0.017168,0.13414
0.032239,0.081811
0.079334,0.089088
0.1222,0.044022
0.173,0.064233
0.17776,0.028023
0.13875,-0.023504
0.04047,-0.099204
0.0152,-0.090154
0.015153,-0.091815
0.030306,-0.04182
-0.03466,-0.069705
-0.025731,-0.061565
-0.15243,-0.099752
-0.24299,-0.1486
-0.27226,-0.18709
-0.20926,-0.12749
-0.19786,-0.1715
-0.13779,-0.21049
-0.05062,-0.16245
-0.02205,-0.14593
0.02845,-0.13493
0.072748,-0.032589
0.1087,0.046546
0.094245,0.033193
0.12776,0.070974
0.11591,0.089195
0.11705,0.043236
0.17061,0.073464
0.20949,0.070352
0.11916,-0.021756
0.027518,-0.065161
-0.030513,-0.02716
-0.08516,-0.015054
-0.096299,0.025356
-0.051803,0.12881
-0.052148,0.14899
-0.091772,0.12103
-0.16642,0.095501
-0.24216,0.053059
-0.25025,0.020358
-0.20678,0.041277
-0.12482,0.011273
-0.072415,-0.044678
0.0052222,-0.040565
0.060663,-0.02287
0.085907,-0.043305
0.083071,-0.0053689
0.15911,0.042243
0.13711,0.088168
0.11773,0.06037
0.13635,0.1189
0.20051,0.12312
0.21706,0.11303
0.27395,0.070344
0.24615,0.051285
0.21448,0.039822
0.10012,0.030293
0.051005,0.09421
0.012166,0.10067
0.029732,0.14312
-0.036961,0.077888
-0.087465,0.024005
-0.21319,-0.11962
-0.3005,-0.15019
-0.33265,-0.18474
-0.29541,-0.15263
-0.18868,-0.15408
-0.036676,-0.085505
0.076326,-0.063201
0.11154,-0.024605
0.15071,-0.027103
0.12847,-0.0085497
0.083939,0.008459
-0.016858,0.032347
-0.084474,0.029715
-0.12443,0.064548
-0.11244,0.10221
-0.10534,0.11953
-0.052368,0.10958
-0.042787,0.082514
-0.017069,0.057793
-0.022412,0.062036
0.014467,0.11544
0.016392,0.12132
0.053853,0.11626
0.04397,0.13822
-0.015874,0.083425
-0.14879,-0.051898
-0.20924,-0.081077
-0.21195,-0.10592
-0.19406,-0.12136
-0.078263,-0.11279
0.017881,-0.099355
0.08068,-0.14993
0.17843,-0.079355
0.2505,-0.067862
0.25714,-0.026758
0.29812,0.04403
0.28229,0.1406
0.27398,0.17558
0.25578,0.22095
0.28722,0.29757
0.23127,0.26749
0.21009,0.18198
0.12538,0.10771
0.053801,0.027889
-0.091228,-0.12268
-0.101,-0.076179
-0.08194,-0.022852
-0.096411,-0.011648
-0.15419,-0.012529
-0.21808,0.0041907
-0.29537,-0.073555
-0.36766,-0.077271
-0.34274,-0.052994
-0.27232,-0.043788
-0.16049,-0.034095
-0.060909,-0.043016
0.050961,-0.085713
0.056956,-0.11114
0.055592,-0.10505
0.059951,-0.11163
0.057867,-0.069071
0.036577,-0.029283
0.063538,0.019296
0.083857,0.077089
0.11419,0.16901
0.17713,0.22707
0.21231,0.2065
0.19055,0.14038
0.17077,0.092061
0.15988,0.044492
0.11912,0.05693
0.049645,0.086766
-0.0117,0.06289
-0.056287,0.050685
-0.119,0.046374
-0.24253,-0.076058
-0.26811,-0.10538
-0.26198,-0.10925
-0.16126,-0.1121
-0.037185,-0.15124
0.080231,-0.1541
0.16443,-0.19161
0.27594,-0.15413
0.3127,-0.071082
0.25379,-0.076606
0.22785,-0.041846
0.23553,0.048475
0.1692,0.073132
0.10289,0.014553
0.10286,0.12919
0.1055,0.12845
0.093895,0.091094
0.084262,0.086127
0.044699,0.048463
-0.0066939,0.013768
-0.028942,0.077461
-0.034596,0.12698
-0.071824,0.090624
-0.091362,0.12744
-0.16665,0.050154
-0.2401,-0.037103
-0.31779,-0.070478
-0.35356,-0.050379
-0.3629,-0.058618
-0.30497,-0.057111
-0.23281,-0.073486
-0.17409,-0.11872
-0.066157,-0.14613
-0.0071082,-0.12311
0.082791,-0.067672
0.12449,-0.027082
0.15641,0.034993
0.14742,0.12064
0.2032,0.15072
0.23581,0.2153
0.25118,0.24367
0.22375,0.1947
0.18356,0.096571
0.1602,0.046628
0.084625,-0.055756
0.054686,-0.05778
0.037751,-0.021864
0.015727,-0.027665
-0.0031117,-0.034829
-0.093399,-0.083123
-0.10608,-0.12757
-0.096916,-0.14108
-0.070024,-0.10111
-0.076477,-0.13233
0.010915,-0.088919
0.036844,-0.14364
0.097357,-0.16372
0.14815,-0.15486
0.17656,-0.086999
0.16602,-0.057655
0.12902,0.016486
0.12961,0.087033
0.11392,0.099825
0.12637,0.10923
0.14367,0.18255
0.19246,0.27093
0.11259,0.21628
0.068449,0.1848
0.024501,0.14548
0.013431,0.10667
-0.056762,0.093688
-0.10713,0.14292
-0.19849,0.16533
-0.28387,0.14711
-0.40243,0.06693
-0.46251,-0.033754
-0.43867,-0.079653
-0.38405,-0.08699
-0.33771,-0.072938
-0.24926,-0.11978
-0.12162,-0.11216
-0.037608,-0.14419
0.089174,-0.13859
0.17991,-0.063413
0.16987,-0.0112
0.0985,-0.0085928
0.13539,0.034898
0.14059,0.0045575
0.15714,-0.055817
0.2136,0.014298
0.25599,0.076938
0.23073,0.083283
0.16582,0.06311
0.14784,0.021169
0.18631,0.0328
0.23861,0.0046482
0.20242,0.029447
0.1527,0.058682
0.084047,0.075022
-0.040893,0.028096
-0.15396,-0.021234
-0.18401,-0.043353
-0.18519,-0.0055804
-0.25206,-0.0011523
-0.20897,-0.025343
-0.1263,-0.0092186
-0.062459,-0.058872
0.015563,-0.048721
0.067146,-0.051242
0.077068,0.015028
0.056783,0.05091
0.064461,0.075527
0.10594,0.071509
0.15466,0.080823
0.14412,0.068656
0.12716,0.14424
0.031916,0.10565
-0.10996,0.052455
-0.096399,0.02583
-0.063041,0.0334
-0.055079,0.016702
-0.091405,0.066343
-0.1068,0.11729
-0.181,0.10823
-0.25229,0.0099653
-0.27166,-0.085889
-0.22215,-0.13084
-0.1701,-0.15953
-0.16689,-0.15428
-0.11082,-0.11249
-0.0546,-0.17332
0.020388,-0.15821
0.057547,-0.1618
0.092609,-0.1638
0.10358,-0.096001
0.11032,-0.010984
0.14529,0.019499
0.20491,0.032973
0.28053,0.1171
0.32972,0.12859
0.32055,0.22035
0.25983,0.17153
0.20828,0.14411
0.19559,0.11274
0.17988,0.11675
0.15795,0.03274
0.081949,0.15657
-0.00099264,0.19603
-0.11139,0.14801
-0.2161,0.043948
-0.26625,0.019823
-0.25608,-0.076287
-0.21144,-0.06904
-0.20617,-0.10884
-0.17958,-0.12607
-0.13404,-0.12842
-0.069265,-0.12992
-0.053331,-0.16174
-0.057767,-0.13257
-0.083369,-0.084962
-0.12957,-0.079921
-0.12829,-0.039619
-0.065212,-0.011113
0.0099221,0.037863
0.1089,0.063037
0.099929,0.098121
0.088915,0.078509
0.037807,0.065687
0.048756,0.039917
0.043305,0.094633
0.082838,0.079036
0.046581,0.099631
0.017544,0.10406
-0.087775,0.1133
-0.21986,-0.013198
-0.26173,-0.050413
-0.25533,-0.055459
-0.2529,-0.10589
-0.23959,-0.11406
-0.13718,-0.06952
-0.049964,-0.072765
0.011333,-0.084176
0.084642,-0.03722
0.13507,-0.0075268
0.11485,0.021355
0.12218,0.053283
0.16391,0.030353
0.19881,0.075126
0.21076,0.063771
0.2481,0.043305
0.20435,0.063279
0.14376,0.12242
0.050638,0.062951
0.058613,0.050396
0.067331,0.091453
0.054824,0.086783
-0.036188,0.064617
-0.068609,0.077439
-0.13013,0.089264
-0.21479,0.054017
-0.24485,0.029408
-0.23444,-0.011342
-0.20732,0.012814
-0.21614,-0.062183
-0.20809,-0.11869
-0.14605,-0.10877
-0.097724,-0.10575
-0.087529,-0.16041
-0.056619,-0.11991
-0.020915,-0.083663
-0.033702,-0.10114
0.051803,-0.059481
0.096399,-0.034112
0.15668,0.030988
0.15645,-0.035118
0.21561,0.01694
0.17975,-0.048916
0.16572,-0.011541
0.14064,-0.075544
0.17433,-0.025532
0.0845,-0.052839
-0.017622,-0.016387
-0.11065,-0.08598
-0.19302,-0.070767
-0.23936,0.0045144
-0.1827,0.0090158
-0.12802,0.0141
-0.05018,0.032675
-0.011178,0.013595
-0.0019335,-0.070551
-0.039404,-0.084569
-0.018321,-0.009961
-0.041268,-0.0038195
-0.025623,0.0065687
-0.029762,0.044324
0.014372,0.054932
0.013975,0.017056
0.062895,0.075333
0.14006,0.1287
0.17978,0.15142
0.12988,0.1473
0.10349,0.099821
0.09472,0.035908
0.094085,0.043387
0.1173,0.033866
0.10748,0.06873
0.055329,0.10495
-0.0019853,0.075285
-0.10102,0.025567
-0.16374,0.030578
-0.15486,0.012922
-0.12848,-0.038782
-0.15067,-0.054759
-0.16584,-0.148
-0.15887,-0.17747
-0.13268,-0.16872
-0.11098,-0.17378
-0.0023651,-0.14837
0.042416,-0.080408
0.040944,-0.077754
0.091712,-0.11076
0.1659,-0.041281
0.14064,-0.033525
0.15787,0.015062
0.14959,0.070452
0.084884,0.082916
0.037479,0.069589
0.035748,0.067016
0.061863,0.036499
0.079843,0.051764
0.10223,0.046745
0.093395,0.044932
0.042088,0.059101
-0.020168,0.065398
-0.037345,-0.00047906
-0.041177,0.021976
-0.063331,-0.0038411
-0.0768,-0.0022011
-0.091478,-0.030854
-0.089088,-0.050223
-0.11712,-0.098099
-0.15323,-0.15838
-0.14398,-0.20086
-0.11314,-0.19468
-0.10617,-0.16574
-0.096964,-0.12366
-0.012702,0.0041216
0.060046,0.012771
0.11451,0.033543
0.10393,0.055541
0.086321,0.07696
0.051428,0.032412
-0.015986,0.020789
-0.023888,0.03725
-0.0076175,0.078747
0.0060853,0.089506
0.0037203,0.082074
-0.021385,0.10071
-0.14086,0.055113
-0.16685,-0.0086101
-0.14449,-0.043202
-0.090197,-0.025696
-0.043909,-0.058648
0.013957,-0.037992
0.051838,-0.02476
0.087512,-0.040124
0.056425,-0.12579
0.055579,-0.11068
0.082368,-0.069593
0.096679,-0.13219
0.10875,-0.1374
0.10726,-0.070672
0.13062,-0.035752
0.19642,-0.024544
0.1877,0.025766
0.13198,0.034065
0.12048,0.059028
0.10415,0.046952
0.11569,0.10438
0.10312,0.14135
0.07081,0.11864
0.020496,0.13761
-0.046097,0.16265
-0.181,0.078868
-0.22732,0.088604
-0.30864,0.046395
-0.30401,-0.001722
-0.29304,-0.001325
-0.27007,-0.0048769
-0.23379,-0.037461
-0.12214,0.011795
-0.052183,0.0063184
0.029223,-0.0089726
0.029572,-0.043646
0.045062,-0.035929
0.12055,-0.019093
0.16055,0.017665
0.12747,0.043603
0.083145,0.072204
0.079312,0.031601
0.02132,-0.0078591
-0.024354,-0.019521
-0.028649,-0.036339
0.09453,0.019952
0.12902,0.046551
0.15076,0.047431
0.13199,0.051048
0.077871,0.074621
0.047258,-0.004523
0.069571,-0.0021968
0.077426,-0.033085
0.067021,-0.065596
0.06646,-0.071393
0.064129,-0.046572
-0.016154,-0.066175
-0.10324,-0.064522
-0.11454,-0.068397
-0.089338,-0.13615
-0.12251,-0.22845
-0.073926,-0.24368
-0.064587,-0.15794
-0.037004,-0.1146
0.0076175,-0.065527
0.016124,0.028661
-0.01542,0.042446
-0.013871,0.013936
-0.024605,0.0073197
-0.042787,0.044587
-0.025381,0.048648
-0.059334,0.050025
-0.075635,0.075872
-0.091375,0.081103
-0.12268,0.11664
-0.16838,0.144
-0.11386,0.18857
-0.020811,0.18667
-0.010988,0.20785
-0.024009,0.1765
-0.012456,0.14683
-0.058234,0.10325
-0.07702,0.090408
-0.019762,0.04835
0.023858,-0.01271
-0.024315,-0.089644
-0.0015364,-0.088608
0.02782,-0.09847
-0.018998,-0.15588
-0.0073844,-0.13379
0.08374,-0.084418
0.12425,-0.11602
0.090887,-0.13767
0.15265,-0.04252
0.1596,-0.078466
0.18759,-0.068445
0.19648,-0.052994
0.18392,0.0029607
0.093934,-0.043059
0.021722,-0.038571
-0.053503,-0.04908
-0.065648,-0.028433
-0.087931,-0.0037116
-0.077038,0.050879
0.0056322,0.089247
0.052783,0.15416
0.026685,0.15567
0.0032369,0.11834
0.024976,0.066606
0.0074405,0.047245
-0.026758,-0.032753
-0.0070952,0.0188
0.0032498,0.044263
-0.022192,0.055938
-0.0193,0.086869
-0.084767,0.11535
-0.19044,0.091496
-0.2138,0.036326
-0.1755,-0.0058566
-0.15515,-0.032572
-0.10395,-0.0041087
-0.085104,0.012844
-0.04791,0.067021
-0.047155,0.068518
-0.067077,0.10717
-0.11323,0.10333
-0.062183,0.06718
-0.052485,-0.0051013
-0.034868,0.0057228
-0.021609,0.019499
-0.030051,-0.02025
-0.064984,0.0088949
-0.037228,0.072519
0.0089942,0.042731
-0.046296,-0.041898
-0.0088993,0.0029693
0.11803,-0.0080361
0.16064,-0.046451
0.13028,0.021605
0.17149,0.097603
0.24959,0.082212
0.18884,0.065501
0.17729,0.042856
0.13539,-0.0096761
0.14389,-0.02539
0.12377,-0.067262
0.0581,-0.044621
-0.01454,-0.0036598
-0.06021,0.0020587
-0.10708,0.0056451
-0.13969,0.082778
-0.082985,0.077871
-0.013724,0.084957
0.010306,0.077137
-0.029684,-0.013452
-0.014303,-0.027423
-0.048916,-0.030763
-0.14793,-0.075014
-0.21192,-0.10231
-0.21558,-0.12467
-0.22833,-0.18192
-0.21643,-0.2421
-0.25737,-0.23467
-0.21965,-0.19695
-0.12614,-0.070637
-0.13081,-0.071142
-0.1559,-0.10544
-0.090007,-0.12753
0.041894,-0.065139
0.10637,-0.092631
0.1296,-0.039909
0.13182,0.022153
0.16649,0.0089338
0.090296,-0.091457
0.034112,-0.056322
0.039071,0.0036685
0.088224,0.029499
0.1178,0.17152
0.1549,0.25967
0.17458,0.20009
0.1813,0.14146
0.1745,0.13387
0.1536,0.067582
0.11072,0.0085497
0.094806,-0.044721
0.083196,-0.012231
0.018735,0.0045446
-0.012015,-0.012671
0.007147,0.02687
-0.064056,0.095954
-0.15879,0.065665
-0.17074,0.0080836
-0.20897,-0.020871
-0.2194,0.031527
-0.13005,0.031208
-0.062778,-0.0025938
-0.0071557,0.051514
0.055346,0.10877
0.071872,0.057116
0.010328,0.10481
-0.0071298,0.15548
-0.031626,0.1738
-0.059632,0.09973
-0.049472,0.088703
-0.070176,0.092035
-0.10852,0.016991
-0.10554,-0.036171
-0.066934,0.0052696
-0.11084,-0.0096329
-0.095928,-0.088949
-0.022196,-0.076144
0.041229,-0.055881
0.03829,-0.086554
0.063102,-0.059705
0.054919,-0.034112
0.031937,0.064008
-0.044505,0.047971
-0.076451,0.040569
-0.10727,-0.029689
-0.13761,-0.081082
-0.11959,-0.13037
-0.051751,-0.15689
-0.016163,-0.1629
-0.058833,-0.14785
-0.029063,-0.063059
-0.025809,-0.078988
-0.031044,-0.073948
-0.072489,-0.023936
-0.055377,0.11364
-0.080214,0.10597
-0.049481,0.050262
-0.12993,0.077862
-0.16812,0.1117
-0.17215,0.051924
-0.15757,-0.043141
-0.16039,-0.027997
-0.075752,0.027785
-0.026344,-0.015943
0.046085,-0.0038497
0.046145,0.15564
0.054449,0.22503
0.049753,0.21976
0.030146,0.18472
0.017768,0.11148
0.063749,0.037064
0.077461,0.015934
0.049058,-0.046287
0.059054,0.028787
0.042369,0.0061975
0.024056,-0.031808
-0.0081656,-0.019771
-0.059917,-0.045109
-0.088026,-0.10722
-0.033763,-0.12159
-0.074707,-0.082221
-0.075562,-0.15002
0.024859,-0.1618
0.039624,-0.16322
-0.088203,-0.10146
-0.065424,-0.15693
-0.048005,-0.22122
-0.054535,-0.16351
-0.047599,-0.12452
0.050059,-0.14311
0.0073455,-0.097633
-0.020177,-0.017932
-0.045541,0.014842
-0.030345,-0.0079843
-0.026486,-0.026106
0.065346,0.0065687
0.10238,0.054466
0.14187,0.039978
0.22789,0.057366
0.18741,0.080551
0.16701,0.14175
0.13551,0.0827
0.10718,0.095371
0.014928,0.061224
-0.014769,0.029063
-0.066347,-0.045385
-0.049485,-0.008882
-0.041152,-0.061945
-0.038791,0.00076822
-0.092346,0.058734
-0.093002,0.10825
-0.095963,0.10168
-0.065497,0.042265
-0.07655,0.0069226
0.040767,0.082238
0.068484,0.048838
0.049705,0.028217
-0.048566,0.13799
-0.11682,0.16286
-0.16654,0.027237
-0.1845,-0.042174
-0.17947,-0.094124
-0.21199,-0.11805
-0.17756,-0.068535
-0.13714,-0.059779
-0.12352,-0.03233
-0.15036,-0.022826
-0.0434,0.0061975
0.0080059,-0.085
0.049503,-0.061889
0.086092,-0.11367
0.14795,-0.097046
0.10936,-0.17814
0.11229,-0.13978
0.041428,-0.16939
0.071406,-0.16653
0.05734,-0.13788
0.052442,-0.12879
0.02539,-0.17284
0.097598,-0.14145
0.043301,-0.028946
0.021519,0.025204
0.052502,-0.0031031
0.085147,0.0055502
0.022032,0.094025
0.052183,0.035312
0.083572,0.0034354
0.045666,0.080067
-0.02971,0.085851
0.0059127,-0.0052006
0.015291,-0.060625
-0.045851,-0.056594
-0.11266,-0.065838
-0.091651,-0.067582
-0.091707,-0.066157
-0.092281,-0.038601
-0.083753,-0.10041
0.0073585,-0.078095
0.069735,-0.064923
0.01047,-0.043694
-0.022852,-0.10031
0.018161,-0.077301
0.0071557,-0.10953
-0.066593,-0.085859
-0.065743,-0.10081
-0.076503,-0.0063054
-0.10185,-0.015058
-0.092122,-0.025062
-0.072541,-0.059278
-0.086636,-0.050387
-0.070102,-0.05264
0.0025938,0.013673
0.029253,-0.0024816
0.1044,-0.069731
0.16618,-0.041026
0.2,-0.010341
0.13498,-0.05857
0.11575,-0.069222
0.026866,-0.042407
-0.01123,-0.080516
0.026892,-0.05305
0.053167,-0.084923
0.013763,-0.090801
0.077996,-0.020271
0.13856,-0.058665
0.17802,-0.14415
0.12235,-0.065186
0.050189,0.0059213
0.02003,0.010267
0.047932,0.073123
-0.07961,0.17834
-0.094301,0.1913
-0.075855,0.16186
-0.090637,0.15708
-0.22293,0.099247
-0.21252,0.037108
-0.13614,0.0093654
-0.053961,0.043711
-0.043404,0.036197
0.034682,0.042956
0.0962,0.086731
0.02848,0.098211
-0.0018644,0.10184
0.062463,0.090581
0.048976,0.17322
-0.016322,0.17106
-0.017863,0.10637
0.027695,0.024574
0.01104,0.0012904
0.0025075,-0.042476
0.0007078,-0.12316
-0.03845,-0.14514
-0.037979,-0.12461
-0.026206,-0.075238
-0.069541,-0.072092
-0.053745,-0.034704
0.031674,0.020492
0.039611,0.078613
-0.022688,0.002296
-0.0086489,-0.03536
-0.014458,-0.034022
0.003854,-0.013526
0.011614,0.00067327
0.024143,0.025053
0.038661,0.061004
0.030017,0.077702
0.012702,0.049498
-0.015848,-0.0057616
-0.011234,0.019521
0.00047043,0.064099
0.09472,0.033724
0.14858,0.035727
0.13145,0.067223
0.13653,0.069321
0.14976,0.074021
0.095997,0.016577
0.039852,0.026344
-0.0010013,0.0097106
0.014652,-0.0099437
0.011856,-0.054561
-0.028765,0.03132
-0.089113,0.12833
-0.085738,0.18987
-0.085635,0.17009
-0.11541,0.17874
-0.081561,0.16357
-0.071867,0.097421
-0.0060033,0.10457
-0.039253,0.1178
-0.024384,0.16618
-0.047444,0.093321
-0.084431,0.06242
-0.18226,-0.016297
-0.17959,-0.025602
-0.17489,-0.07608
-0.16204,-0.007721
-0.11937,-0.055221
-0.054639,-0.074565
-0.02495,-0.015982
0.034824,-0.030055
0.01328,-0.10379
0.058165,-0.14557
0.15228,-0.1166
0.17007,-0.17109
0.095755,-0.12787
0.077305,-0.062998
0.084047,0.0051919
0.043465,0.028981
-0.066567,0.075173
-0.064297,0.098077
-0.037755,0.027535
-0.011515,0.062204
-0.035886,0.020302
0.10839,0.067582
0.165,0.040232
0.16329,0.044803
0.11086,0.049365
0.091699,0.078596
0.017272,0.096178
-0.0073369,0.11917
0.017561,0.17132
-0.0069917,0.13942
-0.01621,0.16402
-0.040651,0.083442
-0.075842,-0.0033707
-0.048217,-0.056132
-0.072303,-0.036637
-0.10353,-0.024389
-0.10263,-0.037526
-0.01927,0.060206
-0.088319,0.16322
-0.1591,0.18
-0.13374,0.12375
-0.10568,0.075894
-0.27432,-0.023944
-0.32781,-0.02782
-0.2356,-0.034669
-0.22474,-0.043603
-0.19502,0.044699
-0.11862,0.050823
-0.076036,0.0018817
-0.04428,0.01697
-0.010863,0.035252
-0.032934,0.0015364
-0.0025291,0.073637
0.058704,0.063024
0.10716,0.0054552
0.09002,-0.046231
0.10293,-0.056464
0.080918,-0.13838
0.08327,-0.16653
0.056361,-0.15362
0.069261,-0.094996
0.0065169,-0.14958
-0.010565,-0.086196
0.0099696,-0.067698
-0.011532,-0.10257
-0.048333,-0.056481
-0.030573,-0.01511
0.032671,-0.049645
0.040405,-0.078816
0.038765,-0.058113
0.084694,-0.068751
0.1851,-0.01274
0.18661,-0.020953
0.13104,0.018532
0.13458,-0.0023306
0.041747,0.015917
-0.05103,-0.0084375
-0.084621,0.026689
-0.0024687,0.061859
-0.070603,0.045813
-0.052636,0.029581
-0.013599,0.068298
0.0055372,-0.043413
-0.048506,-0.11733
-0.023724,-0.06781
0.055342,-0.053439
0.10295,-0.15446
0.10073,-0.020923
-0.034052,0.028972
-0.010328,0.047841
0.0022054,-0.022283
-0.081919,0.026931
-0.095561,-0.018019
0.015451,-0.0052178
0.015779,0.040193
-0.00040137,-0.0064738
0.058216,0.034492
0.087758,0.024082
0.088591,0.019007
0.14079,-0.064975
0.14992,0.022921
0.11894,-0.01694
0.071004,-0.043642
0.044574,0.01268
-0.030453,0.012382
-0.061125,-0.021079
-0.025204,-0.04378
0.024475,-0.06961
0.03832,-0.14963
0.069321,-0.12838
0.13877,-0.10681
0.15126,-0.18043
0.091306,-0.055454
0.067823,-0.016012
0.085164,0.03025
0.01653,-0.0034699
-0.014937,0.1238
-0.030133,0.00716
-0.047012,-0.0031851
-0.10154,-0.034294
-0.079774,0.031687
-0.088949,0.044298
0.022425,0.11473
0.079437,0.080555
0.087741,0.050323
0.067672,0.089571
0.081984,0.086606
0.065199,0.043258
0.040936,0.076865
0.10052,0.05526
0.095889,0.0080663
0.086545,-0.050146
0.037673,-0.070719
0.022356,-0.062196
0.024324,-0.037815
-0.0029002,-0.099018
0.0018601,-0.093231
-0.035757,-0.024328
-0.043983,0.0054725
-0.085333,-0.029866
-0.040707,0.024397
-0.082454,0.014588
-0.068087,-0.049244
-0.11687,-0.077146
-0.046974,0.017017
-0.0076002,-0.048691
-0.020772,-0.069023
0.028554,-0.056253
0.10197,-0.10706
0.10649,-0.20055
0.063918,-0.18556
0.062972,-0.18965
0.026534,-0.16261
0.045463,-0.058324
0.040685,0.01009
0.089644,-0.04239
0.18305,-0.011562
0.20312,0.0076477
0.23504,-0.073973
0.20127,-0.098928
0.17197,-0.035765
0.11246,0.047453
0.097098,0.092639
0.0062364,0.082195
-0.025394,0.070404
-0.096485,0.070283
-0.13923,0.082527
-0.12673,0.02536
-0.068566,0.01312
-0.11843,0.11345
-0.073909,0.11748
-0.0058739,0.070663
0.014216,0.032938
-0.010569,-0.0089251
0.087611,-0.074232
0.048432,-0.12733
-0.0091927,-0.080987
-0.036542,-0.081889
-0.044457,-0.003362
-0.068548,-0.030241
-0.049386,0.01255
-0.033612,-0.030017
0.034035,-0.00075096
0.068212,-0.058402
0.066818,-0.013293
0.045998,0.0075225
0.077383,-0.018774
0.071876,-0.021812
0.07084,-0.00043158
0.018247,-0.0038411
0.041669,-0.0082562
0.045295,0.0025679
-0.016802,-0.02763
-0.048005,-0.031946
-0.039412,-0.040219
-0.0063054,-0.086515
-0.0096329,-0.05731
0.027453,-0.048286
0.040314,-0.017997
0.10299,-0.026314
0.13856,0.035368
0.071276,0.038821
0.0013767,0.069925
-0.0047992,0.063136
-0.01391,0.06819
-0.052735,0.090067
0.011869,0.014838
0.029361,-0.0182
-0.0018515,-0.013522
-0.035912,-0.033961
-0.0675,-0.073801
-0.14731,-5.1788e-05
-0.09872,0.011355
-0.055467,0.02952
-0.043223,0.069614
-0.038817,0.057742
-0.021299,-0.017406
-0.05438,-0.012024
-0.056563,-0.0046611
-0.050452,-0.012447
-0.0052524,-0.0021622
0.027009,0.023034
-0.01596,0.014704
-0.020897,0.0051272
-0.021864,-0.034591
-0.091781,-0.027427
-0.10889,-0.0033966
-0.069904,-0.0039188
-0.064867,-0.016055
-0.094638,0.0056796
-0.0088345,-0.030673
0.071746,-0.059856
0.071673,-0.11522
0.10604,-0.09781
0.15427,-0.11981
0.10182,-0.13964
0.028415,-0.090913
0.076723,-0.05696
0.050478,-0.064561
-0.02334,-0.026922
-0.028977,0.063292
-0.034013,-0.002801
-0.042649,-0.0021881
-0.065549,0.029607
-0.063279,0.00069917
-0.05671,0.020703
-0.027263,0.047759
-0.013215,-0.036395
-0.024669,-0.070266
0.042757,-0.028864
0.041121,-0.095919
0.09062,-0.054923
0.032149,0.035537
0.057949,0.035731
0.050111,-0.013966
0.054958,0.046162
-0.0047215,0.0094085
0.022352,0.056171
0.073115,0.09289
0.096515,0.081945
0.081328,0.065191
0.079839,0.090538
0.066455,0.13499
0.010349,0.13064
0.027345,0.12033
0.069942,0.04403
0.016133,0.00099264
-0.070383,-0.070672
-0.092579,-0.10685
-0.11573,-0.063615
-0.18067,-0.033279
-0.076425,-0.050387
